1770791375.516081,MOUSE,23,5,MOVE
1770791375.532748,MOUSE,23,5,MOVE
1770791375.549414,MOUSE,22,6,MOVE
1770791375.566081,MOUSE,22,5,MOVE
1770791375.582748,MOUSE,21,5,MOVE
1770791375.599414,MOUSE,20,4,MOVE
1770791375.616081,MOUSE,20,5,MOVE
1770791375.632748,MOUSE,19,4,MOVE
1770791375.649414,MOUSE,18,5,MOVE
1770791375.666081,MOUSE,17,3,MOVE
1770791375.682748,MOUSE,16,4,MOVE
1770791375.699414,MOUSE,15,4,MOVE
1770791375.716081,MOUSE,14,3,MOVE
1770791375.732748,MOUSE,13,3,MOVE
1770791375.749414,MOUSE,12,2,MOVE
1770791375.766081,MOUSE,11,3,MOVE
1770791375.782748,MOUSE,9,2,MOVE
1770791375.799414,MOUSE,7,1,MOVE
1770791375.816081,MOUSE,6,1,MOVE
1770791375.832747,MOUSE,5,1,MOVE
1770791375.849414,MOUSE,3,1,MOVE
1770791375.866081,MOUSE,2,0,MOVE
1770791375.882747,MOUSE,0,0,LEFT_DOWN
1770791375.912751,MOUSE,0,0,LEFT_UP
1770791376.005379,MOUSE,3,-7,MOVE
1770791376.022045,MOUSE,2,-6,MOVE
1770791376.038712,MOUSE,1,-7,MOVE
1770791376.055379,MOUSE,0,-7,MOVE
1770791376.072045,MOUSE,-1,-7,MOVE
1770791376.088712,MOUSE,-3,-7,MOVE
1770791376.105379,MOUSE,-3,-8,MOVE
1770791376.122045,MOUSE,-5,-7,MOVE
1770791376.138712,MOUSE,-5,-8,MOVE
1770791376.155379,MOUSE,-7,-7,MOVE
1770791376.172045,MOUSE,-7,-8,MOVE
1770791376.188712,MOUSE,-8,-8,MOVE
1770791376.205379,MOUSE,-9,-8,MOVE
1770791376.222045,MOUSE,-10,-8,MOVE
1770791376.238712,MOUSE,-10,-8,MOVE
1770791376.255378,MOUSE,-11,-7,MOVE
1770791376.272045,MOUSE,-11,-8,MOVE
1770791376.288712,MOUSE,-12,-8,MOVE
1770791376.305378,MOUSE,-12,-8,MOVE
1770791376.322045,MOUSE,-13,-8,MOVE
1770791376.338712,MOUSE,-13,-8,MOVE
1770791376.355378,MOUSE,-14,-8,MOVE
1770791376.372045,MOUSE,-13,-8,MOVE
1770791376.388712,MOUSE,-14,-8,MOVE
1770791376.405378,MOUSE,-14,-8,MOVE
1770791376.422045,MOUSE,-14,-7,MOVE
1770791376.438712,MOUSE,-14,-8,MOVE
1770791376.455378,MOUSE,-14,-7,MOVE
1770791376.472045,MOUSE,-14,-7,MOVE
1770791376.488712,MOUSE,-14,-7,MOVE
1770791376.505378,MOUSE,-14,-7,MOVE
1770791376.522045,MOUSE,-14,-7,MOVE
1770791376.538712,MOUSE,-13,-7,MOVE
1770791376.555378,MOUSE,-13,-6,MOVE
1770791376.572045,MOUSE,-13,-7,MOVE
1770791376.588712,MOUSE,-12,-6,MOVE
1770791376.605378,MOUSE,-12,-6,MOVE
1770791376.622045,MOUSE,-11,-5,MOVE
1770791376.638711,MOUSE,-10,-6,MOVE
1770791376.655378,MOUSE,-10,-5,MOVE
1770791376.672045,MOUSE,-10,-5,MOVE
1770791376.688711,MOUSE,-8,-4,MOVE
1770791376.705378,MOUSE,-8,-5,MOVE
1770791376.722045,MOUSE,-7,-4,MOVE
1770791376.738711,MOUSE,-6,-3,MOVE
1770791376.755378,MOUSE,-6,-4,MOVE
1770791376.772045,MOUSE,-4,-3,MOVE
1770791376.788711,MOUSE,-3,-3,MOVE
1770791376.805378,MOUSE,-2,-2,MOVE
1770791376.822045,MOUSE,-1,-2,MOVE
1770791376.838711,MOUSE,0,-1,MOVE
1770791376.855378,MOUSE,1,-2,MOVE
1770791376.872045,MOUSE,3,-1,MOVE
1770791376.888711,MOUSE,4,0,MOVE
1770791376.905378,MOUSE,6,0,MOVE
1770791376.922045,MOUSE,7,1,MOVE
1770791376.938711,MOUSE,0,0,LEFT_DOWN
1770791376.980252,MOUSE,0,0,LEFT_UP
1770791377.085484,MOUSE,2,4,MOVE
1770791377.102150,MOUSE,2,5,MOVE
1770791377.118817,MOUSE,1,4,MOVE
1770791377.135484,MOUSE,1,5,MOVE
1770791377.152150,MOUSE,1,4,MOVE
1770791377.168817,MOUSE,0,4,MOVE
1770791377.185483,MOUSE,0,4,MOVE
1770791377.202150,MOUSE,-1,4,MOVE
1770791377.218817,MOUSE,-1,4,MOVE
1770791377.235483,MOUSE,-1,4,MOVE
1770791377.252150,MOUSE,-2,3,MOVE
1770791377.268817,MOUSE,-2,4,MOVE
1770791377.285483,MOUSE,-2,3,MOVE
1770791377.302150,MOUSE,-3,4,MOVE
1770791377.318817,MOUSE,-3,3,MOVE
1770791377.335483,MOUSE,-3,3,MOVE
1770791377.352150,MOUSE,-3,3,MOVE
1770791377.368817,MOUSE,-4,3,MOVE
1770791377.385483,MOUSE,-4,3,MOVE
1770791377.402150,MOUSE,-5,3,MOVE
1770791377.418817,MOUSE,-4,3,MOVE
1770791377.435483,MOUSE,-5,3,MOVE
1770791377.452150,MOUSE,-5,3,MOVE
1770791377.468817,MOUSE,-6,3,MOVE
1770791377.485483,MOUSE,-5,2,MOVE
1770791377.502150,MOUSE,-6,3,MOVE
1770791377.518816,MOUSE,-6,2,MOVE
1770791377.535483,MOUSE,-6,3,MOVE
1770791377.552150,MOUSE,-6,2,MOVE
1770791377.568816,MOUSE,-7,3,MOVE
1770791377.585483,MOUSE,-7,2,MOVE
1770791377.602150,MOUSE,-6,2,MOVE
1770791377.618816,MOUSE,-7,3,MOVE
1770791377.635483,MOUSE,-8,2,MOVE
1770791377.652150,MOUSE,-7,2,MOVE
1770791377.668816,MOUSE,-7,2,MOVE
1770791377.685483,MOUSE,-8,2,MOVE
1770791377.702150,MOUSE,-7,3,MOVE
1770791377.718816,MOUSE,-8,2,MOVE
1770791377.735483,MOUSE,-7,2,MOVE
1770791377.752150,MOUSE,-8,2,MOVE
1770791377.768816,MOUSE,-8,2,MOVE
1770791377.785483,MOUSE,-8,2,MOVE
1770791377.802150,MOUSE,-8,2,MOVE
1770791377.818816,MOUSE,-8,2,MOVE
1770791377.835483,MOUSE,-8,2,MOVE
1770791377.852149,MOUSE,-8,2,MOVE
1770791377.868816,MOUSE,-8,2,MOVE
1770791377.885483,MOUSE,-8,2,MOVE
1770791377.902149,MOUSE,-8,2,MOVE
1770791377.918816,MOUSE,-8,2,MOVE
1770791377.935483,MOUSE,-7,2,MOVE
1770791377.952149,MOUSE,-8,2,MOVE
1770791377.968816,MOUSE,-8,2,MOVE
1770791377.985483,MOUSE,-8,2,MOVE
1770791378.002149,MOUSE,-8,2,MOVE
1770791378.018816,MOUSE,-7,2,MOVE
1770791378.035483,MOUSE,-8,3,MOVE
1770791378.052149,MOUSE,-7,2,MOVE
1770791378.068816,MOUSE,-7,2,MOVE
1770791378.085483,MOUSE,-8,2,MOVE
1770791378.102149,MOUSE,-7,2,MOVE
1770791378.118816,MOUSE,-6,3,MOVE
1770791378.135483,MOUSE,-7,2,MOVE
1770791378.152149,MOUSE,-7,3,MOVE
1770791378.168816,MOUSE,-6,2,MOVE
1770791378.185483,MOUSE,-7,2,MOVE
1770791378.202149,MOUSE,-6,3,MOVE
1770791378.218816,MOUSE,-5,3,MOVE
1770791378.235482,MOUSE,0,0,LEFT_DOWN
1770791378.257189,MOUSE,0,0,LEFT_UP
1770791378.392367,MOUSE,5,5,MOVE
1770791378.409033,MOUSE,6,7,MOVE
1770791378.425700,MOUSE,8,7,MOVE
1770791378.442367,MOUSE,9,7,MOVE
1770791378.459033,MOUSE,10,7,MOVE
1770791378.475700,MOUSE,12,8,MOVE
1770791378.492367,MOUSE,13,9,MOVE
1770791378.509033,MOUSE,13,8,MOVE
1770791378.525700,MOUSE,15,9,MOVE
1770791378.542367,MOUSE,16,10,MOVE
1770791378.559033,MOUSE,16,9,MOVE
1770791378.575700,MOUSE,18,10,MOVE
1770791378.592366,MOUSE,18,10,MOVE
1770791378.609033,MOUSE,18,11,MOVE
1770791378.625700,MOUSE,20,10,MOVE
1770791378.642366,MOUSE,20,11,MOVE
1770791378.659033,MOUSE,20,11,MOVE
1770791378.675700,MOUSE,21,11,MOVE
1770791378.692366,MOUSE,22,11,MOVE
1770791378.709033,MOUSE,22,11,MOVE
1770791378.725700,MOUSE,22,11,MOVE
1770791378.742366,MOUSE,22,12,MOVE
1770791378.759033,MOUSE,22,11,MOVE
1770791378.775700,MOUSE,23,12,MOVE
1770791378.792366,MOUSE,23,11,MOVE
1770791378.809033,MOUSE,22,11,MOVE
1770791378.825700,MOUSE,23,12,MOVE
1770791378.842366,MOUSE,22,11,MOVE
1770791378.859033,MOUSE,23,11,MOVE
1770791378.875700,MOUSE,22,11,MOVE
1770791378.892366,MOUSE,22,11,MOVE
1770791378.909033,MOUSE,21,10,MOVE
1770791378.925699,MOUSE,21,11,MOVE
1770791378.942366,MOUSE,21,10,MOVE
1770791378.959033,MOUSE,20,10,MOVE
1770791378.975699,MOUSE,19,10,MOVE
1770791378.992366,MOUSE,19,10,MOVE
1770791379.009033,MOUSE,18,9,MOVE
1770791379.025699,MOUSE,17,9,MOVE
1770791379.042366,MOUSE,17,9,MOVE
1770791379.059033,MOUSE,15,8,MOVE
1770791379.075699,MOUSE,15,8,MOVE
1770791379.092366,MOUSE,14,8,MOVE
1770791379.109033,MOUSE,12,7,MOVE
1770791379.125699,MOUSE,12,7,MOVE
1770791379.142366,MOUSE,10,6,MOVE
1770791379.159033,MOUSE,9,6,MOVE
1770791379.175699,MOUSE,8,6,MOVE
1770791379.192366,MOUSE,6,4,MOVE
1770791379.209033,MOUSE,5,5,MOVE
1770791379.225699,MOUSE,4,4,MOVE
1770791379.242366,MOUSE,2,3,MOVE
1770791379.259032,MOUSE,1,2,MOVE
1770791379.275699,MOUSE,-2,2,MOVE
1770791379.292366,MOUSE,-2,2,MOVE
1770791379.309032,MOUSE,-5,0,MOVE
1770791379.325699,MOUSE,-6,1,MOVE
1770791379.342366,MOUSE,0,0,LEFT_DOWN
1770791379.373605,MOUSE,0,0,LEFT_UP
1770791379.464567,MOUSE,-6,-5,MOVE
1770791379.481233,MOUSE,-6,-4,MOVE
1770791379.497900,MOUSE,-8,-5,MOVE
1770791379.514567,MOUSE,-8,-5,MOVE
1770791379.531233,MOUSE,-10,-5,MOVE
1770791379.547900,MOUSE,-11,-5,MOVE
1770791379.564567,MOUSE,-11,-6,MOVE
1770791379.581233,MOUSE,-13,-6,MOVE
1770791379.597900,MOUSE,-13,-6,MOVE
1770791379.614567,MOUSE,-15,-7,MOVE
1770791379.631233,MOUSE,-15,-6,MOVE
1770791379.647900,MOUSE,-16,-7,MOVE
1770791379.664567,MOUSE,-16,-7,MOVE
1770791379.681233,MOUSE,-18,-7,MOVE
1770791379.697900,MOUSE,-18,-8,MOVE
1770791379.714566,MOUSE,-19,-7,MOVE
1770791379.731233,MOUSE,-19,-8,MOVE
1770791379.747900,MOUSE,-20,-8,MOVE
1770791379.764566,MOUSE,-20,-8,MOVE
1770791379.781233,MOUSE,-22,-8,MOVE
1770791379.797900,MOUSE,-21,-9,MOVE
1770791379.814566,MOUSE,-22,-8,MOVE
1770791379.831233,MOUSE,-23,-9,MOVE
1770791379.847900,MOUSE,-23,-8,MOVE
1770791379.864566,MOUSE,-23,-9,MOVE
1770791379.881233,MOUSE,-23,-9,MOVE
1770791379.897900,MOUSE,-24,-9,MOVE
1770791379.914566,MOUSE,-24,-9,MOVE
1770791379.931233,MOUSE,-25,-9,MOVE
1770791379.947900,MOUSE,-24,-9,MOVE
1770791379.964566,MOUSE,-25,-9,MOVE
1770791379.981233,MOUSE,-25,-9,MOVE
1770791379.997900,MOUSE,-25,-10,MOVE
1770791380.014566,MOUSE,-25,-9,MOVE
1770791380.031233,MOUSE,-25,-9,MOVE
1770791380.047899,MOUSE,-25,-9,MOVE
1770791380.064566,MOUSE,-25,-10,MOVE
1770791380.081233,MOUSE,-25,-9,MOVE
1770791380.097899,MOUSE,-24,-9,MOVE
1770791380.114566,MOUSE,-25,-10,MOVE
1770791380.131233,MOUSE,-25,-9,MOVE
1770791380.147899,MOUSE,-24,-9,MOVE
1770791380.164566,MOUSE,-24,-9,MOVE
1770791380.181233,MOUSE,-24,-9,MOVE
1770791380.197899,MOUSE,-23,-9,MOVE
1770791380.214566,MOUSE,-23,-9,MOVE
1770791380.231233,MOUSE,-23,-9,MOVE
1770791380.247899,MOUSE,-22,-9,MOVE
1770791380.264566,MOUSE,-22,-8,MOVE
1770791380.281233,MOUSE,-22,-9,MOVE
1770791380.297899,MOUSE,-21,-8,MOVE
1770791380.314566,MOUSE,-20,-9,MOVE
1770791380.331233,MOUSE,-20,-8,MOVE
1770791380.347899,MOUSE,-19,-8,MOVE
1770791380.364566,MOUSE,-18,-8,MOVE
1770791380.381233,MOUSE,-18,-7,MOVE
1770791380.397899,MOUSE,-17,-8,MOVE
1770791380.414566,MOUSE,-17,-7,MOVE
1770791380.431232,MOUSE,-15,-7,MOVE
1770791380.447899,MOUSE,-15,-7,MOVE
1770791380.464566,MOUSE,-14,-7,MOVE
1770791380.481232,MOUSE,-13,-7,MOVE
1770791380.497899,MOUSE,-13,-6,MOVE
1770791380.514566,MOUSE,-11,-6,MOVE
1770791380.531232,MOUSE,-10,-6,MOVE
1770791380.547899,MOUSE,-9,-6,MOVE
1770791380.564566,MOUSE,-9,-5,MOVE
1770791380.581232,MOUSE,-7,-6,MOVE
1770791380.597899,MOUSE,-6,-5,MOVE
1770791380.614566,MOUSE,-5,-4,MOVE
1770791380.631232,MOUSE,-3,-4,MOVE
1770791380.647899,MOUSE,0,0,LEFT_DOWN
1770791380.695494,MOUSE,0,0,LEFT_UP
1770791380.723799,MOUSE,4,4,MOVE
1770791380.740466,MOUSE,3,3,MOVE
1770791380.757133,MOUSE,3,2,MOVE
1770791380.773799,MOUSE,2,1,MOVE
1770791380.790466,MOUSE,1,1,MOVE
1770791380.807133,MOUSE,0,-1,MOVE
1770791380.823799,MOUSE,0,-1,MOVE
1770791380.840466,MOUSE,0,-2,MOVE
1770791380.857133,MOUSE,-2,-3,MOVE
1770791380.873799,MOUSE,-2,-4,MOVE
1770791380.890466,MOUSE,-2,-4,MOVE
1770791380.907133,MOUSE,-2,-4,MOVE
1770791380.923799,MOUSE,-3,-5,MOVE
1770791380.940466,MOUSE,-4,-6,MOVE
1770791380.957133,MOUSE,-3,-6,MOVE
1770791380.973799,MOUSE,-4,-6,MOVE
1770791380.990466,MOUSE,-4,-7,MOVE
1770791381.007133,MOUSE,-4,-7,MOVE
1770791381.023799,MOUSE,-4,-7,MOVE
1770791381.040466,MOUSE,-4,-8,MOVE
1770791381.057132,MOUSE,-4,-7,MOVE
1770791381.073799,MOUSE,-4,-8,MOVE
1770791381.090466,MOUSE,-3,-8,MOVE
1770791381.107132,MOUSE,-4,-8,MOVE
1770791381.123799,MOUSE,-3,-7,MOVE
1770791381.140466,MOUSE,-3,-8,MOVE
1770791381.157132,MOUSE,-3,-7,MOVE
1770791381.173799,MOUSE,-2,-8,MOVE
1770791381.190466,MOUSE,-2,-7,MOVE
1770791381.207132,MOUSE,-1,-7,MOVE
1770791381.223799,MOUSE,-1,-6,MOVE
1770791381.240466,MOUSE,0,-6,MOVE
1770791381.257132,MOUSE,0,-6,MOVE
1770791381.273799,MOUSE,1,-5,MOVE
1770791381.290466,MOUSE,2,-5,MOVE
1770791381.307132,MOUSE,3,-4,MOVE
1770791381.323799,MOUSE,3,-3,MOVE
1770791381.340466,MOUSE,5,-3,MOVE
1770791381.357132,MOUSE,5,-3,MOVE
1770791381.373799,MOUSE,6,-1,MOVE
1770791381.390465,MOUSE,8,-1,MOVE
1770791381.407132,MOUSE,8,0,MOVE
1770791381.423799,MOUSE,10,2,MOVE
1770791381.440465,MOUSE,0,0,LEFT_DOWN
1770791381.482272,MOUSE,0,0,LEFT_UP
1770791381.607095,MOUSE,-1,3,MOVE
1770791381.623761,MOUSE,1,4,MOVE
1770791381.640428,MOUSE,1,4,MOVE
1770791381.657094,MOUSE,2,5,MOVE
1770791381.673761,MOUSE,3,4,MOVE
1770791381.690428,MOUSE,3,5,MOVE
1770791381.707094,MOUSE,4,5,MOVE
1770791381.723761,MOUSE,4,6,MOVE
1770791381.740428,MOUSE,5,5,MOVE
1770791381.757094,MOUSE,6,6,MOVE
1770791381.773761,MOUSE,6,5,MOVE
1770791381.790428,MOUSE,7,6,MOVE
1770791381.807094,MOUSE,7,6,MOVE
1770791381.823761,MOUSE,7,6,MOVE
1770791381.840428,MOUSE,8,7,MOVE
1770791381.857094,MOUSE,8,6,MOVE
1770791381.873761,MOUSE,9,7,MOVE
1770791381.890428,MOUSE,9,6,MOVE
1770791381.907094,MOUSE,10,7,MOVE
1770791381.923761,MOUSE,10,7,MOVE
1770791381.940428,MOUSE,10,7,MOVE
1770791381.957094,MOUSE,10,7,MOVE
1770791381.973761,MOUSE,11,7,MOVE
1770791381.990427,MOUSE,11,7,MOVE
1770791382.007094,MOUSE,11,7,MOVE
1770791382.023761,MOUSE,11,7,MOVE
1770791382.040427,MOUSE,11,7,MOVE
1770791382.057094,MOUSE,12,7,MOVE
1770791382.073761,MOUSE,12,7,MOVE
1770791382.090427,MOUSE,12,7,MOVE
1770791382.107094,MOUSE,12,8,MOVE
1770791382.123761,MOUSE,12,7,MOVE
1770791382.140427,MOUSE,12,7,MOVE
1770791382.157094,MOUSE,12,7,MOVE
1770791382.173761,MOUSE,12,7,MOVE
1770791382.190427,MOUSE,12,7,MOVE
1770791382.207094,MOUSE,12,7,MOVE
1770791382.223761,MOUSE,12,7,MOVE
1770791382.240427,MOUSE,12,6,MOVE
1770791382.257094,MOUSE,11,7,MOVE
1770791382.273761,MOUSE,12,7,MOVE
1770791382.290427,MOUSE,11,6,MOVE
1770791382.307094,MOUSE,12,6,MOVE
1770791382.323761,MOUSE,11,7,MOVE
1770791382.340427,MOUSE,11,6,MOVE
1770791382.357094,MOUSE,10,6,MOVE
1770791382.373760,MOUSE,11,5,MOVE
1770791382.390427,MOUSE,10,6,MOVE
1770791382.407094,MOUSE,10,6,MOVE
1770791382.423760,MOUSE,9,5,MOVE
1770791382.440427,MOUSE,9,5,MOVE
1770791382.457094,MOUSE,9,5,MOVE
1770791382.473760,MOUSE,8,5,MOVE
1770791382.490427,MOUSE,8,4,MOVE
1770791382.507094,MOUSE,8,5,MOVE
1770791382.523760,MOUSE,7,4,MOVE
1770791382.540427,MOUSE,6,4,MOVE
1770791382.557094,MOUSE,6,3,MOVE
1770791382.573760,MOUSE,6,4,MOVE
1770791382.590427,MOUSE,5,3,MOVE
1770791382.607094,MOUSE,4,3,MOVE
1770791382.623760,MOUSE,4,2,MOVE
1770791382.640427,MOUSE,3,2,MOVE
1770791382.657094,MOUSE,3,2,MOVE
1770791382.673760,MOUSE,1,2,MOVE
1770791382.690427,MOUSE,2,2,MOVE
1770791382.707093,MOUSE,0,1,MOVE
1770791382.740427,MOUSE,-1,1,MOVE
1770791382.757093,MOUSE,-2,0,MOVE
1770791382.773760,MOUSE,-2,0,MOVE
1770791382.790427,MOUSE,-3,-1,MOVE
1770791382.807093,MOUSE,-5,-1,MOVE
1770791382.823760,MOUSE,-4,-1,MOVE
1770791382.840427,MOUSE,0,0,LEFT_DOWN
1770791382.871472,MOUSE,0,0,LEFT_UP
1770791382.995781,MOUSE,0,2,MOVE
1770791383.012447,MOUSE,0,3,MOVE
1770791383.029114,MOUSE,0,4,MOVE
1770791383.045781,MOUSE,-1,4,MOVE
1770791383.062447,MOUSE,-1,5,MOVE
1770791383.079114,MOUSE,-2,6,MOVE
1770791383.095781,MOUSE,-3,6,MOVE
1770791383.112447,MOUSE,-3,7,MOVE
1770791383.129114,MOUSE,-3,7,MOVE
1770791383.145781,MOUSE,-3,8,MOVE
1770791383.162447,MOUSE,-4,8,MOVE
1770791383.179114,MOUSE,-5,8,MOVE
1770791383.195781,MOUSE,-5,9,MOVE
1770791383.212447,MOUSE,-5,9,MOVE
1770791383.229114,MOUSE,-5,10,MOVE
1770791383.245780,MOUSE,-6,9,MOVE
1770791383.262447,MOUSE,-7,10,MOVE
1770791383.279114,MOUSE,-6,10,MOVE
1770791383.295780,MOUSE,-7,11,MOVE
1770791383.312447,MOUSE,-7,10,MOVE
1770791383.329114,MOUSE,-7,10,MOVE
1770791383.345780,MOUSE,-8,10,MOVE
1770791383.362447,MOUSE,-8,11,MOVE
1770791383.379114,MOUSE,-8,10,MOVE
1770791383.395780,MOUSE,-8,10,MOVE
1770791383.412447,MOUSE,-9,10,MOVE
1770791383.429114,MOUSE,-8,10,MOVE
1770791383.445780,MOUSE,-9,10,MOVE
1770791383.462447,MOUSE,-9,9,MOVE
1770791383.479114,MOUSE,-9,10,MOVE
1770791383.495780,MOUSE,-9,9,MOVE
1770791383.512447,MOUSE,-10,8,MOVE
1770791383.529114,MOUSE,-9,8,MOVE
1770791383.545780,MOUSE,-9,8,MOVE
1770791383.562447,MOUSE,-10,7,MOVE
1770791383.579113,MOUSE,-10,7,MOVE
1770791383.595780,MOUSE,-9,7,MOVE
1770791383.612447,MOUSE,-10,5,MOVE
1770791383.629113,MOUSE,-10,6,MOVE
1770791383.645780,MOUSE,-9,4,MOVE
1770791383.662447,MOUSE,-10,4,MOVE
1770791383.679113,MOUSE,-9,3,MOVE
1770791383.695780,MOUSE,-10,3,MOVE
1770791383.712447,MOUSE,-10,1,MOVE
1770791383.729113,MOUSE,-9,1,MOVE
1770791383.745780,MOUSE,-9,0,MOVE
1770791383.762447,MOUSE,-10,0,MOVE
1770791383.779113,MOUSE,-9,-2,MOVE
1770791383.795780,MOUSE,-9,-3,MOVE
1770791383.812447,MOUSE,-8,-3,MOVE
1770791383.829113,MOUSE,0,0,LEFT_DOWN
1770791383.871228,MOUSE,0,0,LEFT_UP
1770791383.958623,MOUSE,-5,-2,MOVE
1770791383.975290,MOUSE,-4,-1,MOVE
1770791383.991956,MOUSE,-3,-1,MOVE
1770791384.008623,MOUSE,-2,-1,MOVE
1770791384.025290,MOUSE,-2,-1,MOVE
1770791384.041956,MOUSE,0,-1,MOVE
1770791384.058623,MOUSE,0,-1,MOVE
1770791384.075289,MOUSE,1,-1,MOVE
1770791384.091956,MOUSE,2,-2,MOVE
1770791384.108623,MOUSE,2,-1,MOVE
1770791384.125289,MOUSE,3,-1,MOVE
1770791384.141956,MOUSE,3,-2,MOVE
1770791384.158623,MOUSE,5,-1,MOVE
1770791384.175289,MOUSE,4,-2,MOVE
1770791384.191956,MOUSE,6,-1,MOVE
1770791384.208623,MOUSE,5,-2,MOVE
1770791384.225289,MOUSE,7,-2,MOVE
1770791384.241956,MOUSE,7,-1,MOVE
1770791384.258623,MOUSE,7,-2,MOVE
1770791384.275289,MOUSE,7,-2,MOVE
1770791384.291956,MOUSE,8,-2,MOVE
1770791384.308623,MOUSE,9,-2,MOVE
1770791384.325289,MOUSE,8,-2,MOVE
1770791384.341956,MOUSE,9,-2,MOVE
1770791384.358623,MOUSE,10,-2,MOVE
1770791384.375289,MOUSE,9,-2,MOVE
1770791384.391956,MOUSE,10,-2,MOVE
1770791384.408623,MOUSE,10,-3,MOVE
1770791384.425289,MOUSE,10,-2,MOVE
1770791384.441956,MOUSE,10,-3,MOVE
1770791384.458622,MOUSE,11,-2,MOVE
1770791384.475289,MOUSE,10,-3,MOVE
1770791384.491956,MOUSE,11,-3,MOVE
1770791384.508622,MOUSE,11,-3,MOVE
1770791384.525289,MOUSE,10,-2,MOVE
1770791384.541956,MOUSE,11,-3,MOVE
1770791384.558622,MOUSE,10,-3,MOVE
1770791384.575289,MOUSE,11,-4,MOVE
1770791384.591956,MOUSE,10,-3,MOVE
1770791384.608622,MOUSE,11,-3,MOVE
1770791384.625289,MOUSE,10,-4,MOVE
1770791384.641956,MOUSE,10,-3,MOVE
1770791384.658622,MOUSE,10,-4,MOVE
1770791384.675289,MOUSE,9,-4,MOVE
1770791384.691956,MOUSE,9,-3,MOVE
1770791384.708622,MOUSE,10,-4,MOVE
1770791384.725289,MOUSE,8,-4,MOVE
1770791384.741956,MOUSE,9,-4,MOVE
1770791384.758622,MOUSE,8,-5,MOVE
1770791384.775289,MOUSE,7,-4,MOVE
1770791384.791955,MOUSE,8,-5,MOVE
1770791384.808622,MOUSE,6,-4,MOVE
1770791384.825289,MOUSE,7,-5,MOVE
1770791384.841955,MOUSE,6,-5,MOVE
1770791384.858622,MOUSE,5,-5,MOVE
1770791384.875289,MOUSE,5,-5,MOVE
1770791384.891955,MOUSE,4,-5,MOVE
1770791384.908622,MOUSE,4,-5,MOVE
1770791384.925289,MOUSE,3,-5,MOVE
1770791384.941955,MOUSE,2,-6,MOVE
1770791384.958622,MOUSE,2,-6,MOVE
1770791384.975289,MOUSE,1,-5,MOVE
1770791384.991955,MOUSE,0,-6,MOVE
1770791385.008622,MOUSE,0,-6,MOVE
1770791385.025289,MOUSE,-2,-7,MOVE
1770791385.041955,MOUSE,-2,-6,MOVE
1770791385.058622,MOUSE,-2,-6,MOVE
1770791385.075289,MOUSE,0,0,LEFT_DOWN
1770791385.105395,MOUSE,0,0,LEFT_UP
1770791385.206616,MOUSE,-5,-8,MOVE
1770791385.223283,MOUSE,-3,-8,MOVE
1770791385.239949,MOUSE,-4,-9,MOVE
1770791385.256616,MOUSE,-3,-9,MOVE
1770791385.273283,MOUSE,-3,-10,MOVE
1770791385.289949,MOUSE,-2,-11,MOVE
1770791385.306616,MOUSE,-2,-12,MOVE
1770791385.323282,MOUSE,-2,-12,MOVE
1770791385.339949,MOUSE,-1,-12,MOVE
1770791385.356616,MOUSE,-1,-13,MOVE
1770791385.373282,MOUSE,-1,-14,MOVE
1770791385.389949,MOUSE,-1,-13,MOVE
1770791385.406616,MOUSE,0,-14,MOVE
1770791385.423282,MOUSE,0,-14,MOVE
1770791385.439949,MOUSE,1,-14,MOVE
1770791385.456616,MOUSE,0,-15,MOVE
1770791385.473282,MOUSE,2,-14,MOVE
1770791385.489949,MOUSE,1,-15,MOVE
1770791385.506616,MOUSE,2,-14,MOVE
1770791385.523282,MOUSE,2,-14,MOVE
1770791385.539949,MOUSE,2,-14,MOVE
1770791385.556616,MOUSE,3,-14,MOVE
1770791385.573282,MOUSE,2,-14,MOVE
1770791385.589949,MOUSE,4,-13,MOVE
1770791385.606616,MOUSE,3,-13,MOVE
1770791385.623282,MOUSE,4,-13,MOVE
1770791385.639949,MOUSE,4,-12,MOVE
1770791385.656615,MOUSE,4,-12,MOVE
1770791385.673282,MOUSE,5,-11,MOVE
1770791385.689949,MOUSE,5,-10,MOVE
1770791385.706615,MOUSE,5,-10,MOVE
1770791385.723282,MOUSE,6,-9,MOVE
1770791385.739949,MOUSE,5,-8,MOVE
1770791385.756615,MOUSE,6,-7,MOVE
1770791385.773282,MOUSE,7,-7,MOVE
1770791385.789949,MOUSE,6,-5,MOVE
1770791385.806615,MOUSE,7,-5,MOVE
1770791385.823282,MOUSE,7,-3,MOVE
1770791385.839949,MOUSE,8,-2,MOVE
1770791385.856615,MOUSE,7,-2,MOVE
1770791385.873282,MOUSE,8,0,MOVE
1770791385.889949,MOUSE,8,2,MOVE
1770791385.906615,MOUSE,9,2,MOVE
1770791385.923282,MOUSE,9,4,MOVE
1770791385.939949,MOUSE,9,6,MOVE
1770791385.956615,MOUSE,0,0,LEFT_DOWN
1770791385.977511,MOUSE,0,0,LEFT_UP
1770791386.065427,MOUSE,-6,-1,MOVE
1770791386.082093,MOUSE,-5,-1,MOVE
1770791386.098760,MOUSE,-5,0,MOVE
1770791386.115427,MOUSE,-4,1,MOVE
1770791386.132093,MOUSE,-4,0,MOVE
1770791386.148760,MOUSE,-4,1,MOVE
1770791386.165427,MOUSE,-3,1,MOVE
